url,listing_avg_package,listing_highest_package,listing_placement_percentage,listing_rank
https://collegedunia.com/college/57877-pt-jawahar-lal-nehru-memorial-medical-college-jnmc-raipur,,,,#7
https://collegedunia.com/college/14440-national-engineering-college-nec-thoothukkudi,"4,50,000","16,00,000",95%,#8
https://collegedunia.com/college/58206-lucknow-public-college-of-professional-studies-lucknow,"2,35,000","7,20,000",,#9
https://collegedunia.com/college/58457-m-s-college-of-arts-science-commerce-and-bms-thane,,,,#10
https://collegedunia.com/college/7710-pdm-dental-college-and-research-institute-bahadurgarh,,,,#1
https://collegedunia.com/university/25472-teri-school-of-advanced-studies-teri-sas-new-delhi,"5,00,000","20,00,000",,#2
https://collegedunia.com/college/57917-government-medical-college-gmc-miraj,,,,#3
https://collegedunia.com/university/25986-gurukula-kangri-vishwavidyalaya-gkv-haridwar,"7,26,000","12,00,000",,#4
https://collegedunia.com/college/1508-government-college-for-women-gcw-jammu,,,,#5
https://collegedunia.com/university/54988-opjs-university-churu,,,,#6
https://collegedunia.com/college/7581-dj-college-of-dental-sciences-and-research-ghaziabad,,,,#7
https://collegedunia.com/university/25874-central-university-of-tamil-nadu-cutn-thiruvarur,,,,#8
https://collegedunia.com/college/58685-school-of-law-rai-university-sol-ahmedabad,,,,#9
https://collegedunia.com/college/63046-atal-bihari-vajpayee-government-medical-college-vidisha,,,,#10
https://collegedunia.com/college/58044-parul-institute-of-management-and-research-vadodara,"4,00,000","45,90,000",,#1
https://collegedunia.com/university/61929-dy-patil-university-pune,"4,00,000","12,00,000",,#2
https://collegedunia.com/college/5118-tkm-college-of-arts-and-science-tkmcas-kollam,,,,#3
https://collegedunia.com/college/16434-bharathi-womens-college-bwc-chennai,,,,#4
https://collegedunia.com/college/7756-shree-bankey-bihari-dental-college-and-research-centre-sbbdc-ghaziabad,"3,70,000","5,90,000",,#5
https://collegedunia.com/college/59666-manav-rachna-university-faculty-of-law-faridabad,"2,32,250","5,00,000",,#6
https://collegedunia.com/college/15015-shankersinh-vaghela-bapu-institute-of-technology-svbit-gandhinagar,"5,20,000","6,00,000",,#7
https://collegedunia.com/college/24315-psna-college-of-engineering-and-technology-dindigul,"4,00,000","18,00,000",,#8
https://collegedunia.com/college/57945-chamarajnagar-institute-of-medical-sciences-cims-chamarajnagar,,,,#9
https://collegedunia.com/college/14074-lakireddy-bali-reddy-college-of-engineering-lbrce-krishna,"3,24,000","10,00,000",,#10
https://collegedunia.com/college/5681-sri-venkateswara-college-of-architecture-svca-hyderabad,,,,#1
https://collegedunia.com/college/5385-vivekananda-college-new-delhi,,,,#2
https://collegedunia.com/college/18015-institute-of-management-and-information-science-imis-bhubaneswar,"5,80,000","11,67,000",96%,#3
https://collegedunia.com/college/60696-birsa-munda-government-medical-college-shahdol,,,,#4
https://collegedunia.com/university/57421-the-neotia-university-tnu-kolkata,"3,69,000","24,00,000",89%,#5
https://collegedunia.com/college/5037-swami-shraddhanand-college-new-delhi,,,,#6
https://collegedunia.com/college/7585-daswani-dental-college-and-research-center-kota,,,,#7
https://collegedunia.com/university/64253-gujarat-national-law-university-gnlu-silvassa,,,,#8
https://collegedunia.com/college/55873-institute-of-insurance-and-risk-management-iirm-hyderabad,"8,39,000","15,40,000",98%,#9
https://collegedunia.com/college/57888-mahamaya-rajkiya-allopathic-medical-college-mramc-ambedkar-nagar,,,,#10
https://collegedunia.com/college/13986-karpagam-institute-of-technology-coimbatore,"2,40,000","3,50,000",,#1
https://collegedunia.com/university/25755-biju-patnaik-university-of-technology-bput-rourkela,,,,#2
https://collegedunia.com/college/58950-new-horizon-dental-college-and-research-institute-bilaspur,,,,#3
https://collegedunia.com/college/57096-university-institute-of-legal-studies-chandigarh-university-uils-mohali,,"54,75,000",,#4
https://collegedunia.com/university/62742-atlas-skilltech-university-mumbai,"12,50,000","14,50,000",,#5
https://collegedunia.com/college/13917-kj-somaiya-institute-of-engineering-and-information-technology-kjsieit-mumbai,"6,00,000","17,50,000",,#6
https://collegedunia.com/college/65218-government-medical-college-jhunjhunu,,,,#7
https://collegedunia.com/college/59778-indraprastha-institute-of-technology-and-management-iitm-new-delhi,,"22,30,000",,#8
https://collegedunia.com/college/55714-vivekanandha-college-of-arts-and-sciences-for-women-elayampalayam-vicas-namakkal,"2,59,000","5,00,000",,#9
https://collegedunia.com/college/57344-ideal-group-of-institutions-ghaziabad,,,,#10
https://collegedunia.com/college/7550-bharati-vidyapeeth-deemed-university-dental-college-and-hospital-sangli,,,,#1
https://collegedunia.com/college/55785-ibmr-business-school-gurgaon,"8,00,000","21,00,000",,#2
https://collegedunia.com/college/56792-indira-gandhi-medical-college-and-research-institute-igmc-andri-pondicherry,,,,#3
https://collegedunia.com/college/19173-vidyavardhaka-college-of-engineering-vvce-mysore,"6,60,000","23,00,000",,#4
https://collegedunia.com/university/59283-quantum-university-roorkee,"5,80,000","33,50,000",85%,#5
https://collegedunia.com/college/28112-yamuna-group-of-institutions-ygi-yamuna-nagar,,,,#6
https://collegedunia.com/college/57914-government-tiruvannamalai-medical-college-and-hospital-gtvmmc-tiruvannamalai,,,,#7
https://collegedunia.com/university/63186-chanakya-university-bangalore,"7,00,000","13,00,000",,#8
https://collegedunia.com/college/5543-bharati-vidyapeeths-college-of-architecture-pune,"7,20,000","18,00,000",,#9
https://collegedunia.com/college/56276-vinayaka-missions-sankarachariyar-dental-college-vmsdc-salem,,,,#10
https://collegedunia.com/college/57374-veer-surendra-sai-institute-of-medical-sciences-and-research-vimsar-sambalpur,,,,#1
https://collegedunia.com/college/13909-kesocietys-rajarambapu-institute-of-technology-rajaramnagar-sangli,"4,65,000","22,00,000",100%,#2
https://collegedunia.com/college/355-b-borooah-college-guwahati,,,,#3
https://collegedunia.com/college/56912-chhatrapati-shahu-institute-of-business-education-and-research-csiber-kolhapur,"3,10,000","6,50,000",,#4
https://collegedunia.com/college/14338-misrimal-navajee-munoth-jain-engineering-college-mnmjec-chennai,,"10,00,000",,#5
https://collegedunia.com/college/7636-hitech-dental-college-and-hospital-bhubaneswar,"4,20,000","7,00,000",,#6
https://collegedunia.com/college/45444-neville-wadia-institute-of-management-studies-and-research-nwimsr-pune,"5,50,000","10,05,000",,#7
https://collegedunia.com/college/57892-shyam-shah-medical-college-rewa,,,,#8
https://collegedunia.com/college/45708-jalpaiguri-government-engineering-college-jgec-jalpaiguri,"10,50,000","54,00,000",100%,#9
https://collegedunia.com/university/59419-amrapali-university-haldwani,"5,72,000","9,00,000",,#10
https://collegedunia.com/college/13749-institute-of-engineering-and-technology-ropar,"2,40,000","34,00,000",,#1
https://collegedunia.com/college/7571-chhattisgarh-dental-college-and-research-institute-cdcri-rajnandgaon,,,,#2
https://collegedunia.com/college/45984-dr-ambedkar-college-nagpur,,,,#3
https://collegedunia.com/university/25524-deenbandhu-chhotu-ram-university-of-science-and-technology-dcrust-sonepat,,"6,00,000",,#4
https://collegedunia.com/university/60832-malla-reddy-university-mru-hyderabad,"5,00,000","22,00,000",,#5
https://collegedunia.com/college/58481-pacific-dental-college-and-research-center-pdcrc-udaipur,,,,#6
https://collegedunia.com/university/25491-gujarat-university-ahmedabad,,,,#7
https://collegedunia.com/college/63048-government-medical-college-baramati-baramati,,,,#8
https://collegedunia.com/college/56598-chetan-business-school-hubli,"5,50,000","10,00,000",,#9
https://collegedunia.com/university/64562-gati-shakti-university-gsu-vadodara,,,,#10
https://collegedunia.com/college/14719-rajasthan-institute-of-engineering-and-technology-riet-jaipur,"8,00,000","70,00,000",,#1
https://collegedunia.com/college/3345-pachhunga-university-college-aizawl,,,,#2
https://collegedunia.com/college/55505-government-arts-college-for-women-salem,,,,#3
https://collegedunia.com/college/7737-rungta-college-of-dental-sciences-and-research-rcdsr-bhilai,,,,#4
https://collegedunia.com/college/10415-dr-vaishampayan-memorial-government-medical-college-solapur,,,,#5
https://collegedunia.com/university/17527-dbs-global-university-dehradun,"6,69,000","24,00,000",,#6
https://collegedunia.com/university/56439-dr-a-p-j-abdul-kalam-university-indore,,,,#7
https://collegedunia.com/college/62791-bv-raju-college-bhimavaram,,,,#8
https://collegedunia.com/college/58953-triveni-institue-of-dental-sciences-hospital-and-research-centre-bhilai,,,,#9
https://collegedunia.com/university/25637-central-university-of-kerala-cuk-kasaragod,,,,#10
https://collegedunia.com/college/63060-rampurhat-government-medical-college-and-hospital-rampurhat,,,,#1
https://collegedunia.com/college/28642-gayatri-vidya-parishad-college-of-engineering-for-women-gvpw-visakhapatnam,,"21,83,000",,#2
https://collegedunia.com/university/25833-nims-university-jaipur,"8,00,000","60,00,000",,#3
https://collegedunia.com/college/13328-delhi-institute-of-technology-management-and-research-ditmr-faridabad,"2,50,000",,,#4
https://collegedunia.com/college/7644-indira-gandhi-institute-of-dental-sciences-igids-pondicherry,,,,#5
https://collegedunia.com/university/60306-sage-university-bhopal,"4,20,000","30,00,000",,#6
https://collegedunia.com/college/56859-pes-institute-of-technology-and-management-bangalore,,"12,00,000",,#7
https://collegedunia.com/college/57933-veer-chandra-singh-garhwali-government-institute-of-medical-science-and-research-vcsggms-and-ri-srinagar,,,,#8
https://collegedunia.com/college/24068-hindustan-college-of-arts-and-science-hicas-chennai,,"3,50,000",,#9
https://collegedunia.com/college/2092-jagiroad-college-marigaon,,,,#10
https://collegedunia.com/college/5526-aayojan-school-of-architecture-asa-jaipur,,,,#1
https://collegedunia.com/college/54993-maharishi-markandeshwar-college-of-dental-sciences-and-research-ambala,,,,#2
https://collegedunia.com/university/25597-central-university-of-karnataka-cuk-gulbarga,"4,50,000","9,00,000",,#3
https://collegedunia.com/college/10703-mahatma-gandhi-memorial-medical-college-jamshedpur,,,,#4
https://collegedunia.com/college/63195-tkm-institute-of-management-tkmim-kollam,"6,00,000","16,40,000",,#5
https://collegedunia.com/college/13872-jayawantrao-sawant-college-of-engineering-jscoe-pune,"2,20,000","26,40,000",,#6
https://collegedunia.com/college/62660-nallamuthu-gounder-mahalingam-college-coimbatore,,,,#7
https://collegedunia.com/university/59705-swarrnim-startup-and-innovation-university-gandhinagar,,"84,00,000",,#8
https://collegedunia.com/college/2435-kingston-school-of-management-and-science-kolkata,,,,#9
https://collegedunia.com/college/7764-sree-balaji-dental-college-and-hospital-sbdch-chennai,,,,#10
https://collegedunia.com/college/57949-government-medical-college-and-super-facility-hospital-chakrapanpur-azamgarh,,,,#1
https://collegedunia.com/university/14442-national-institute-of-electronics-and-information-technology-nielit-aurangabad,,,,#2
https://collegedunia.com/college/13962-kalol-institute-and-research-center-kirc-kalol,,,,#3
https://collegedunia.com/university/59031-iimt-university-iimtu-meerut,"6,00,000","33,50,000",,#4
https://collegedunia.com/university/25970-santosh-university-ghaziabad,,,,#5
https://collegedunia.com/university/15904-arka-jain-university-jamshedpur,"3,20,000","48,00,000",71%,#6
https://collegedunia.com/college/10417-esi-post-graduate-institute-of-medical-science-and-research-pgimsr-kolkata,,,,#7
https://collegedunia.com/college/16644-jss-academy-of-technical-education-jssate-noida,"6,50,000","24,00,000",,#8
https://collegedunia.com/college/14733-rajiv-gandhi-institute-of-petroleum-technology-rgipt-amethi,,"32,21,000",,#9
https://collegedunia.com/college/5539-axis-institute-of-architecture-aia-kanpur,"6,20,000","51,00,000",,#10
https://collegedunia.com/college/7655-km-shah-dental-college-and-hospital-vadodara,,,,#1
https://collegedunia.com/college/57943-college-of-medicine-and-sagore-dutta-hospital-cmsdh-kolkata,,,,#2
https://collegedunia.com/college/24341-panipat-institute-of-engineering-and-technology-piet-panipat,,"38,00,000",,#3
https://collegedunia.com/college/15258-sri-sairam-engineering-college-chennai,,"16,00,000",69%,#4
https://collegedunia.com/college/5548-csi-institute-of-technology-school-of-architecture-and-planning-secunderabad,,,,#5
https://collegedunia.com/college/59227-sharad-pawar-dental-college-and-hospital-spdc-wardha,,,,#6
https://collegedunia.com/college/869-college-of-commerce-arts-and-science-patna,"2,50,000","4,00,000",,#7
https://collegedunia.com/college/10314-bidar-institute-of-medical-sciences-bidar,,,,#8
https://collegedunia.com/college/5558-vastu-kala-academy-new-delhi,,,,#9
https://collegedunia.com/university/59975-patliputra-university-patna,,,,#10
https://collegedunia.com/college/7658-kalinga-institute-of-dental-sciences-kids-bhubaneswar,,,,#1
https://collegedunia.com/college/9036-shankarrao-chavan-law-college-sclc-pune,,,,#2
https://collegedunia.com/college/10712-mandya-institute-of-medical-sciencesautonomous-mims-mandya,,,,#3
https://collegedunia.com/university/57061-institute-of-infrastructure-technology-research-and-management-iitram-ahmedabad,"5,98,000","8,00,000",,#4
https://collegedunia.com/college/2004-institute-for-excellence-in-higher-education-iehe-bhopal,,,,#5
https://collegedunia.com/college/15136-siliguri-institute-of-technology-sit-darjeeling,"5,27,000","47,00,000",84%,#6
https://collegedunia.com/college/59102-dental-college-dca-azamgarh,,,,#7
https://collegedunia.com/college/8814-jss-law-college-jsslc-mysore,,,,#8
https://collegedunia.com/college/10306-belagavi-institute-of-medical-sciences-bims-belagavi,,,,#9
https://collegedunia.com/university/62916-institute-of-chemical-technology-ict-bhubaneswar,,"19,50,000",,#10
https://collegedunia.com/college/3184-national-post-graduate-college-lucknow,"2,71,000","6,50,000",,#1
https://collegedunia.com/college/7732-rama-dental-college-hospital-and-research-centre-kanpur,,,,#2
https://collegedunia.com/college/11012-siddhartha-medical-college-vijayawada,,,,#3
https://collegedunia.com/college/24593-vidya-jyothi-institute-of-technology-vjit-hyderabad,"3,84,000","20,00,000",37%,#4
https://collegedunia.com/college/5584-gateway-college-of-architecture-and-design-gcad-sonepat,"4,50,000","6,00,000",,#5
https://collegedunia.com/college/7635-hazaribag-college-of-dental-sciences-and-hospital-hcdsh-hazaribagh,,,,#6
https://collegedunia.com/university/25763-maharaja-sriram-chandra-bhanja-deo-university-baripada,,,,#7
https://collegedunia.com/college/18035-institute-of-management-studies-ims-noida,"1,00,000","34,00,000",,#8
https://collegedunia.com/college/57930-kodagu-institute-of-medical-sciences-madikeri,,,,#9
https://collegedunia.com/college/14347-modern-education-societys-wadia-college-of-engineering-meswcoe-pune,"5,30,000","42,00,000",,#10
https://collegedunia.com/university/25650-mahatma-gandhi-university-mgu-kottayam,,,,#1
https://collegedunia.com/college/55730-st-marys-college-thoothukudi,,,,#2
https://collegedunia.com/college/7662-kd-dental-college-and-hospital-kddc-mathura,,,,#3
https://collegedunia.com/college/45043-birla-institute-of-technology-bit-patna,"7,45,000","44,00,000",,#4
https://collegedunia.com/college/10797-north-bengal-medical-college-nbmc-darjeeling,,,,#5
